plate_barcode,well_description,image_description,object_description,pattern_description,channel_description,Intensity_first_quartile,Intensity_integrated,Intensity_maximum,Intensity_mean,Intensity_median,Intensity_median_absolute_deviation,Intensity_minimum,Intensity_standard_deviation,Intensity_third_quartile
110000106828,A03,6,609,Cells,Alexa568,-1.20817914534162,0.512518746893506,-0.51838465915079,-1.05071216562841,-1.0917450873464,-0.918106453658197,-0.353638243255154,-0.687903775426937,-0.981626552201963
110000106828,A03,6,687,Cells,Alexa568,-1.02164080151314,0.935013896370105,2.72203895001681,-0.45526643782421,-0.662222544754961,-0.4047333852124,-1.38506439917405,0.300914811180221,-0.587555560579004
110000106828,A03,6,268,Cells,Alexa568,-0.990658484620393,1.18699403884108,0.69475571861306,-0.495056652879487,-0.94410187953801,-0.815009411256956,-1.40773358240104,0.338357856036916,-0.655581876323414
110000106828,A03,6,73,Cells,Alexa568,4.16381247655946,5.66968755160621,5.41623447182698,6.10264997359636,9.32151293022955,8.15696567706285,2.11092170046786,4.96726785396394,5.29123544281734
110000106828,A03,6,326,Cells,Alexa568,-0.333252002871426,-1.48403058061533,-0.472397666586089,-0.0985211930967891,-0.138729350101387,0.209720674959479,-0.874787491912131,-0.350978450030311,0.314705603045163
110000106828,A03,6,66,Cells,Alexa568,-0.778656398896625,1.34071320173945,0.0602317562722764,-0.635747427337953,-0.830608699829857,-0.747346693878711,-0.73844955112782,-0.233128105045264,-0.654888739437252
110000106828,A03,6,192,Cells,Alexa568,-0.888940268196813,0.717580783946647,-0.58181749905067,-0.782371196683512,-0.758484593696932,-0.685387414366164,-0.936082786660844,-0.641661279297053,-0.8170057111553
110000106828,A03,6,302,Cells,Alexa568,-0.0810965223153864,-0.399418977261329,0.167837563434199,-0.171161812783425,-0.0307222531814413,-0.174361008569132,0.179806342635805,-0.0553827897072846,-0.401789061006436
110000106828,A03,6,552,Cells,Alexa568,-1.23742279913998,-0.123961592441754,-0.378992991469787,-0.624980602004221,-0.982587789758954,-0.69840322377017,-0.702533167047218,-0.152868988659288,-0.528398425336113
110000106828,A03,6,414,Cells,Alexa568,-0.627682550276236,0.868409535552109,3.1445465381352,2.49864368712265,0.673052613709976,1.50103141062094,-0.420497973620582,4.10454881867133,2.98203126459209
110000106828,A03,6,132,Cells,Alexa568,0.0850453123867617,-0.323266287295431,0.3920840483302,0.461436198939855,0.732895827796233,0.948210152310135,-0.202237753044856,0.375856727426827,0.319083267598788
110000106828,A03,6,163,Cells,Alexa568,-1.11244475375788,1.35698594549355,-0.224738899366645,-0.713631240391893,-0.942591895596202,-0.740930841397607,-0.75302993479308,-0.300517613062733,-0.629250918954459
110000106828,A03,6,748,Cells,Alexa568,0.293799695503788,4.05403762483214,4.56195457965596,2.04794980864117,0.886856213807158,1.53926419005769,-0.719805293481064,3.31115236017389,1.83383881517416
110000106828,A03,6,90,Cells,Alexa568,-0.754436479585565,0.695693755411591,-1.40938098442611,-0.648512953826687,-0.189740141509358,-0.0021765801150336,-1.00635783944219,-1.05649917318623,-0.411225222066667
110000106828,A03,6,388,Cells,Alexa568,-0.318384298659128,-0.244572148531923,-1.19748751903717,-0.676246704099815,-0.163052200187087,-0.367080253793971,-0.383382905598435,-1.16162981141651,-0.642093716147396
110000106828,A03,6,518,Cells,Alexa568,-0.677300076340076,-0.635368655513428,-0.223774522766897,-0.46396480481445,-0.378988355415558,-0.287806861348758,-0.657653575246133,-0.367664482181064,-0.530609960214647
110000106828,A03,6,148,Cells,Alexa568,-0.185897494508989,0.179162144834452,-0.0307519459580898,0.0633502943240174,0.0485791935815059,0.26818095322193,-1.10696167025042,0.16107856841128,-0.0121569509796845
110000106828,A03,6,434,Cells,Alexa568,-0.711296625470727,1.6042514590136,0.527598925975897,-0.700298992702668,-0.826668539817662,-0.879766382541307,-0.227560392651646,0.067933107269851,-0.960859701044077
110000106828,A03,6,70,Cells,Alexa568,1.09249662779327,-0.754728720112169,-0.698506093699217,0.600710970064189,1.3701638678344,1.29448395500361,-0.541757918020895,-0.228627204325731,0.770058207387281
110000106828,A03,6,344,Cells,Alexa568,5.66939748981565,-0.234228469897676,1.02758348997043,2.5458819894524,3.42108903184991,1.36665482286293,15.068737477366,0.450791615242805,1.87709625405478
110000106828,A03,6,282,Cells,Alexa568,-0.106711007526853,-0.269170577925354,0.0665439332247003,-0.184420492408212,0.0260769021543148,0.107053976690942,0.144939469016541,-0.262052255081722,-0.255784999380371
110000106828,A03,6,503,Cells,Alexa568,0.0936891691710919,-1.04693865618022,-1.27974508366056,-0.466041638405402,-0.18336830468425,-0.463732088689012,0.302301823006059,-1.07308260090566,-0.234032461549911
110000106828,A03,6,380,Cells,Alexa568,0.61036877578373,-0.338295142337464,-0.38423541356747,0.300870706062112,0.475743595743868,0.393833037530248,-1.00446933849011,-0.150776841922533,0.545875491083027
110000106828,A03,6,371,Cells,Alexa568,0.754869137420989,1.11614254457946,0.941561331013904,0.902022384010006,0.828764050304462,0.768553866493147,1.68468187188429,1.03877968447308,0.508716100226588
110000106828,A03,6,223,Cells,Alexa568,-0.871357577942701,1.37152332437078,-0.123761014353711,-0.515236592510949,-0.650047968468385,-0.448280695261228,-0.645056580989306,-0.109988581317005,-0.619513533129923
110000106828,A03,6,765,Cells,Alexa568,-0.28088438355206,-1.18796204716296,-1.16887936804108,-0.683043814059516,-0.292422682928902,-0.499776313194197,-0.241559308683259,-1.04629421818836,-0.684322754856137
110000106828,A03,6,449,Cells,Alexa568,-0.0325691375890002,-1.59869407758501,-0.73066730338164,-0.0528167592343952,0.242624412496538,0.583890956715173,0.665680476640408,-0.448449856257449,0.137025874797715
110000106828,A03,6,316,Cells,Alexa568,-1.12870499479622,-1.2474372383461,-1.41408424384391,-1.250229216948,-1.10549417950346,-0.9737856309561,-1.19827040441178,-1.41149024128802,-1.02118242108267
110000106828,A03,6,554,Cells,Alexa568,-0.918491981983026,0.0922006399477905,-0.808656756501559,-1.07093693022518,-0.966717477026011,-0.929265484136695,0.2646847288486,-1.08658091874107,-0.959382847582362
110000106828,A03,6,659,Cells,Alexa568,2.99876396995328,2.04699606948183,0.710865151516637,1.16948900219477,1.40771244586737,-0.0617501015443011,0.535014217495563,0.668013215795391,0.199981973586664
110000106828,A03,6,278,Cells,Alexa568,-0.803298957488445,-0.0277136935483857,-0.0918970453683619,-0.344377681276931,-0.149511869214222,0.101926614468127,-0.436112200118341,-0.20207370409893,-0.40671318764269
110000106828,A03,6,739,Cells,Alexa568,0.49756424658432,-1.02317999157783,-0.716339756386871,-0.295971890681115,0.0675220396797432,-0.342998322432095,0.901044451807674,-0.791095639256725,-0.385872629935042
110000106828,A03,6,658,Cells,Alexa568,-0.00103026250756901,2.84326170597007,3.335666462828,1.96742262056862,0.306846951250345,0.77458970921001,0.573023002373979,3.25159435825151,2.31153957763743
110000106828,A03,6,545,Cells,Alexa568,0.0375709327097572,-0.877057440604936,-0.990779209189597,-0.505671926188753,-0.414895121123669,-0.579235201568268,0.736958919679895,-0.878518377564092,-0.422361063547379
110000106828,A03,6,242,Cells,Alexa568,-1.03923105852373,0.751185306703093,-0.690830232526466,-0.921584533779492,-0.798718276563812,-0.627925768903635,0.0824026801855139,-0.833564063612133,-0.838579935122781
110000106828,A03,6,354,Cells,Alexa568,-0.277881649402209,-0.0812873748990385,-0.412967447318048,-0.326940843805776,-0.194216461536042,-0.219229936972026,0.0146690933384005,-0.346531838713076,-0.465872014813893
110000106828,A03,6,261,Cells,Alexa568,0.23616109053157,1.00635553563315,0.581230029887907,0.270776672516261,0.1243145601538,0.157149651603982,-0.79330699511979,0.45268558250708,0.0869184949507966
110000106828,A03,6,32,Cells,Alexa568,-1.04364344981456,2.27100526054414,0.555702780664832,-0.316359982714207,-0.489577756306288,-0.142939197040144,-0.57728415607634,0.188877311703436,-0.337937962902467
110000106828,A03,6,717,Cells,Alexa568,-0.210574420547824,-0.0475027865833738,-0.374763447238937,-0.443586020307012,-0.37384736442218,-0.464510304586742,-0.947445568972704,-0.424319818587626,-0.566331750346224
110000106828,A03,6,553,Cells,Alexa568,-0.674559748004921,0.801934008282821,1.45679321301997,-0.462428035953447,-0.612619291864696,-0.630538178821513,-0.947445568972704,0.510742044384728,-0.824643567755594
110000106828,A03,6,239,Cells,Alexa568,-0.874195196166301,-0.130311514760522,0.606075923961331,-0.425967106405941,-0.791173411987499,-0.692047472826316,0.50001229332913,0.302088038694923,-0.58142261268808
110000106828,A03,6,361,Cells,Alexa568,0.0725857812637136,-0.445037591263046,-1.39400101837086,-0.526188513151238,0.102828982295629,-0.216073723207313,-0.612995536957072,-1.17794395586924,-0.484020499239903
110000106828,A03,6,401,Cells,Alexa568,0.101012478996866,-0.867345476659274,-1.08404558752024,-0.281216091543135,0.172863185979619,0.0523825036182192,0.312907042362962,-0.832848974655097,-0.186735928352174
110000106828,A03,6,246,Cells,Alexa568,0.57260634918101,-0.362557256701978,1.03794367227449,0.402460918758446,0.25285647504765,-0.100779922093137,-0.595082141094999,0.791544116157389,-0.0224958942251731
110000106828,A03,6,754,Cells,Alexa568,0.351465016621779,-0.402331625710461,-0.0654679452753949,0.254655494180981,0.231658012930885,0.281879126472718,-0.514165678940837,0.153973231328968,0.259726115667019
110000106828,A03,6,190,Cells,Alexa568,-0.132015340267532,0.125092719282679,-1.13037423158079,-0.684887860079646,-0.473879949977536,-0.660977252614303,0.600859744732246,-1.07677371511311,-0.593474233439723
110000106828,A03,6,435,Cells,Alexa568,0.146516669740247,-0.783834352066147,-1.01830397043659,-0.2941317560569,0.158425884894123,0.212397735506918,-0.980175907628412,-0.883010993628346,-0.0765877344858741
110000106828,A03,6,355,Cells,Alexa568,-0.830091362639736,0.168507921360152,1.04064961445258,-0.466284321047259,-0.757460178949154,-0.763172397325664,0.765485037707047,0.467297566875916,-0.886310786318355
110000106828,A03,6,419,Cells,Alexa568,-0.226826376199185,-0.737961785627424,-0.480838055764094,-0.140320263414159,0.28894048634688,0.445344389970744,0.586438023392829,-0.474554934815175,-0.0767026933241304
110000106828,A03,6,207,Cells,Alexa568,1.07864768800049,-0.630954283806215,-0.158044982303971,1.09585674126491,2.08844246341476,2.03283877922184,0.497395578642304,0.461001756612169,1.11680254948854
110000106828,A03,6,722,Cells,Alexa568,-0.625047860625078,-0.953526847456747,-1.20119835292968,-0.968382462880513,-0.685503050169004,-0.684597825737655,-0.573678394735243,-1.28532493151201,-0.814292442626255
110000106828,A03,6,321,Cells,Alexa568,-0.606875893358184,0.187451014334038,-0.349714977592146,-0.803476803508672,-0.72228241867029,-0.74078826749268,-0.380637981160129,-0.678687044075327,-0.803841724443971
110000106828,A03,6,521,Cells,Alexa568,-0.0101371286979972,-0.133459136387356,-1.04976824223295,-0.432241438476974,-0.449916962152592,-0.649590499926546,1.09772659606896,-0.846703570498741,-0.100227264582183
110000106828,A03,6,87,Cells,Alexa568,0.723950440463985,0.72788324926985,-0.542378761895048,-0.148372816611655,0.126355569990924,-0.154543449859142,0.142063245435154,-0.673625007219792,-0.16609501818541
110000106828,A03,6,169,Cells,Alexa568,0.157587933547889,1.34836466001444,1.58440179977821,0.692046312869057,0.605943673157484,0.847759718297211,0.419168211206784,0.955087397530736,0.574850778592874
110000106828,A03,6,495,Cells,Alexa568,0.108471144991573,0.618988946394855,0.211617261386023,-0.154970399424787,-0.3442084103861,-0.597905372159737,-0.202023702341009,0.095328069508694,-0.443529486199672
110000106828,A03,6,12,Cells,Alexa568,0.198584789229229,-0.400595327258019,-0.306327964597925,-0.117788985404078,-0.0216975774867644,-0.0992967039245325,-2.42618633479704,-0.324831284681444,-0.111073386411116
110000106828,A03,6,698,Cells,Alexa568,-0.960693198979478,1.8585137991246,0.424288110537758,-0.495331737762541,-0.627388849447091,-0.433900639832256,-1.33786853601943,0.149238025644597,-0.754793199478562
110000106828,A03,6,726,Cells,Alexa568,-0.924879782846723,0.706644731537413,-0.0861696105998299,-0.6280508087033,-0.831038702057151,-0.683472085946665,-1.12871915194859,-0.113236888610406,-0.789346959208968
110000106828,A03,6,566,Cells,Alexa568,-1.12871087065739,1.9682914965914,0.900886882860744,0.0113057639550494,-0.4314388328259,0.0189144033298836,-1.22347652982101,0.825837606179466,-0.0851204981141891
110000106828,A03,6,750,Cells,Alexa568,-0.872318894194326,0.879233304891108,-0.953630160365634,-0.863636495837184,-0.561066969363717,-0.344148118893605,-1.07498646717055,-1.072000020109,-0.68557933463272
110000106828,A03,6,296,Cells,Alexa568,-0.986500573072531,0.123113833707657,-0.809821371264211,-0.901567527741784,-0.729196655439343,-0.634783632601254,-0.598653919128476,-0.884590975126805,-0.870816691316114
110000106828,A03,6,40,Cells,Alexa568,-0.905131837749698,-0.607749815369558,-0.787603310902605,-0.291962981714957,-0.213843883186073,0.0852209560118587,-0.427677940374272,-0.290921077984538,0.0162930389326069
110000106828,A03,6,498,Cells,Alexa568,-0.282698629666447,0.361160127244249,0.473198034885093,0.189291244092706,-0.180650380980866,0.122793889608766,-0.712593770798869,0.404025825263643,0.312637635974534
110000106828,A03,6,193,Cells,Alexa568,0.213531838703578,0.926853358610741,1.06034969939408,0.37821929781505,0.732249244726314,0.588530174573558,-0.511160804266313,0.401790683951525,0.018318461696758
110000106828,A03,6,704,Cells,Alexa568,-0.914881666878749,0.369417506369585,-0.541835313962651,-0.683283377884657,-0.782011576324472,-0.598525333163746,-1.41138645696406,-0.564153100483325,-0.564884382580648
110000106828,A03,6,547,Cells,Alexa568,-0.27256382594949,-1.17135840178021,-1.2784480156384,-0.708640766543343,-0.516406925399023,-0.59605035935242,-0.838479858452228,-1.0658698824513,-0.576506930312222
110000106828,A03,6,536,Cells,Alexa568,-0.383267333191277,-0.3501921482347,-1.21939353510211,-0.933701400062863,-0.553207304295692,-0.762698649500432,-1.07113796791787,-1.30939736083896,-0.852676497338835
110000106828,A03,6,180,Cells,Alexa568,-1.00775208340837,2.43798536289228,-0.804154903951894,-1.01425718593004,-0.859406448186161,-0.724308110218248,0.0859801956605363,-1.07853421249393,-0.857876392908873
110000106828,A03,6,719,Cells,Alexa568,-0.589103484651176,0.101584637742202,-0.16053471401433,-0.52843328024561,-0.572438016506599,-0.535842346583112,0.0301458419098738,-0.27038669584312,-0.663147149199099
110000106828,A03,6,573,Cells,Alexa568,-0.719073898412731,0.560538217831462,-0.618856494798718,-0.708168572801047,-0.704286857052572,-0.639554934692882,-1.4889259934265,-0.54284494538922,-0.784024891033596
110000106828,A03,6,1,Cells,Alexa568,0.250535180132803,-0.403960202037173,0.438882122325186,0.407129712040699,1.06485628348482,1.39509430299098,-1.63231745657965,-0.138006255916676,0.540442493935016
110000106828,A03,6,248,Cells,Alexa568,-0.921958105990417,0.646353698772683,-0.675273012844519,-0.760187225081235,-0.772710329579304,-0.657834365014128,0.383171944286191,-0.602033908598737,-0.779938730347061
110000106828,A03,6,317,Cells,Alexa568,-0.224990486624931,1.20490689830809,-0.142623137644612,-0.239919078307893,-0.129347260725866,0.0479381474669828,-0.470946635125784,-0.280460650288032,-0.230723049770513
110000106828,A03,6,124,Cells,Alexa568,-0.481270356729467,1.40403004768468,-0.654472202359659,-0.662685022229259,-0.527770468829269,-0.587044815655631,0.424764644093663,-0.865081458043364,-0.592232450345291
110000106828,A03,6,338,Cells,Alexa568,0.353595164250981,1.27328092288381,1.61441687708818,0.714459139429257,0.179683744820389,0.106272282075563,0.693269184987207,1.4870144436203,0.215199484453299
110000106828,A03,6,669,Cells,Alexa568,0.145617324801443,-0.815559264013801,-1.25641188372441,-0.530410260561048,-0.287441165575661,-0.639696545260614,-0.127600479321595,-1.06743233239903,-0.38196249131768
110000106828,A03,6,705,Cells,Alexa568,0.944145421195015,-0.969683538838137,-0.768494980376382,-0.132014448884365,0.412735789586235,0.0456014660619379,-0.727084120766015,-0.810438732747288,-0.167271277510645
110000106828,A03,6,538,Cells,Alexa568,-0.768345488433954,-0.356925223130571,-0.583734954766268,-0.81350707917647,-0.775082806048839,-0.733790826939186,-0.768663138982107,-0.761659025693618,-0.783807278290266
110000106828,A03,6,294,Cells,Alexa568,-0.414585165984341,0.372623181369477,-0.421950700075834,-0.806232957854941,-0.612392600756626,-0.814205399329882,-0.527063006195536,-0.841253260543713,-0.906592730821857
110000106828,A03,6,29,Cells,Alexa568,0.521987918779283,1.60645783203477,1.13239920817763,-0.119234013355913,-0.176285984752139,-0.730073629814319,-1.78155735870606,0.274816880835249,-0.538159713493356
110000106828,A03,6,143,Cells,Alexa568,0.248010588902003,-0.437704622181361,0.581623883550741,-0.0313964232455771,-0.038098007770863,-0.266113738637948,0.65001637853536,0.131423883965828,-0.317954689889634
110000106828,A03,6,111,Cells,Alexa568,-0.194180176056791,0.0145202862803659,1.0287716736219,0.505912004926215,0.201118613378427,0.653231084985007,-0.680322868808533,0.815967029234517,0.584505167643095
110000106828,A03,6,676,Cells,Alexa568,-0.64843260447405,0.438721387717758,-0.328200867347988,-0.88769395604083,-0.823312958513075,-0.851216867898038,-1.00829819803903,-0.773831232975136,-0.865518556235781
110000106828,A03,6,415,Cells,Alexa568,-0.775186174468127,-0.151172052329841,-0.561754725919162,-0.737315846674522,-0.700223122741222,-0.62998059390091,0.653603603526846,-0.645488099494679,-0.745965855749861
110000106828,A03,6,707,Cells,Alexa568,0.501971396099711,-1.47090844950305,-0.483217734398538,0.542145281091261,1.02040839712161,0.995623147208762,1.1980484095581,-0.0192204375987649,0.586576149422353
110000106828,A03,6,618,Cells,Alexa568,-0.444477404948205,-0.538895101727868,-1.31646015327543,-0.667287698790748,-0.280087685164802,-0.168027976327471,-0.144930642183393,-1.14312166031143,-0.413926462523527
110000106828,A03,6,91,Cells,Alexa568,-0.947822949387551,0.787641594931883,-0.171817589098239,-0.633304033144567,-0.712200667331254,-0.581587403405906,-0.31978800014375,-0.267124419793922,-0.709962667177571
110000106828,A03,6,60,Cells,Alexa568,0.00123972216311654,-1.14238335703298,-0.52502699533096,0.458109346349162,0.911648480358106,1.2887266237737,-0.960119356677922,0.0915684211777368,0.724869816867014
110000106828,A03,6,645,Cells,Alexa568,2.31058378551946,-0.683331492234693,-1.09457542686699,0.354193923770066,1.36890956302737,0.239291059436267,2.83167676119569,-1.08714118889052,0.263109480094843
110000106828,A03,6,319,Cells,Alexa568,1.04488735694355,1.03930728299844,0.21546619727999,0.573643572407422,0.851295171785467,0.629423356852071,-1.08602133263095,0.216681012508006,0.47097871589624
110000106828,A03,6,122,Cells,Alexa568,-0.823082052071562,2.28652335431812,5.06071745711573,-0.382037651611845,-0.899010174630596,-0.889197667759755,-2.41214162956847,1.98158753475455,-0.94241485230237
110000106828,A03,6,59,Cells,Alexa568,-0.458252875340112,1.86508947029125,0.0950346293450837,-0.223414773588106,-0.0255668076679316,0.126464793029518,0.280034812364395,-0.314585619817337,-0.239361851160527
110000106828,A03,6,562,Cells,Alexa568,0.311752438194765,-0.420253096728089,-1.46655794000886,-0.628371685583786,-0.18184062777791,-0.588971650602743,-0.334125866568258,-1.2916984018494,-0.556791643362934
110000106828,A03,6,513,Cells,Alexa568,-0.84403224486457,0.619707319099864,-0.56289538222458,-0.798573215902916,-0.847494422855414,-0.77291130822186,-0.741399699436824,-0.509195844437392,-0.874083343452703
110000106828,A03,6,20,Cells,Alexa568,-0.551294051159057,-0.563309611095002,0.597381536179797,0.25320524397143,-0.0419606030903303,0.313068559662669,-0.285023517789007,0.579989442151225,0.259944774329669
110000106828,A03,6,173,Cells,Alexa568,0.139069248199299,1.3432273693854,1.4312359670293,0.378400441480784,-0.0487953794918855,-0.0609597368941625,-0.0987649807925941,1.10292324415978,-0.0991457532424519
110000106828,A03,6,665,Cells,Alexa568,1.0462306887163,-0.0921376807441751,-0.0765846694323022,0.235189778581579,0.501429988895291,-0.0459492307894979,0.889246947963258,-0.192887685215968,-0.0806226143633717
110000106828,A03,6,570,Cells,Alexa568,-0.751879190666861,-0.0886219278394075,-0.897858962391528,-0.87157029245176,-0.680663905889734,-0.686393593307451,0.0812534265095994,-0.97242833892046,-0.838739760823653
110000106828,A03,6,694,Cells,Alexa568,0.209018035967006,-1.45153086473953,-0.459086114005436,0.254342468270912,0.341006299751541,0.578150483886184,-0.147850558588864,0.0242318512296991,0.424209110699706
110000106828,A03,6,301,Cells,Alexa568,0.813902181476465,-1.20474302600167,-0.835198831433518,0.222635754010089,0.467700405662043,0.637252291202076,0.85114459865347,-0.460018069904493,0.435720990938471
110000106828,A03,6,492,Cells,Alexa568,-0.204931057477068,0.622207417973808,-0.338184142215068,-0.544998641267659,-0.527607203839588,-0.764327973810346,0.37052772647202,-0.405711521343173,-0.720197295352006
110000106828,A03,6,451,Cells,Alexa568,0.253655811957591,5.28692921689763,4.63155876752794,6.04412697434391,8.55232456690924,11.0568775868263,0.2931497210562,6.35897045860079,5.98484914514099
110000106828,A03,6,25,Cells,Alexa568,-0.556925916141759,-1.49231497007753,-1.68101184377463,-0.581072911103822,0.0894261667301327,0.355929251125435,-1.70727569602327,-1.25295379507291,-0.212021550884955
110000106828,A03,6,186,Cells,Alexa568,0.96949887444422,0.609835512845598,0.371071507414328,0.959758316833576,1.76637379665583,1.87327428210315,-0.372621451294806,0.397742881499316,0.908558966857401
110000106828,A03,6,199,Cells,Alexa568,0.0466395846663582,-0.107709831464466,0.676321341436692,-0.407605885316328,-0.428831727110189,-0.706623968765061,-0.395130317164735,-0.235726790677073,-0.630194461230883
110000106828,A03,6,304,Cells,Alexa568,2.20369400808679,-0.0373744123416821,1.78015564071177,2.05995189297298,3.14228013729126,2.70946638115415,-1.06466194110776,1.42278556887264,1.68821097688015
110000106828,A03,6,584,Cells,Alexa568,-0.434561572172871,2.24438110759466,3.19224607343167,2.09820122076273,0.917501692160361,1.58067864479641,0.582593054873411,3.126945672345,2.33063800290512
110000106828,A03,6,197,Cells,Alexa568,0.118143150664345,-0.423366732393538,1.20958868256696,0.190738519231289,0.256100527486524,-0.0257294252816719,0.453439935601021,0.731128100223349,-0.348442130638262
110000106828,A03,6,596,Cells,Alexa568,-0.186690186226613,0.741184226920304,0.47428726816035,-0.017587027249557,0.146598217090698,0.210733463464301,-1.06674639775574,0.151503988053383,-0.148367670097567
110000106828,A03,6,307,Cells,Alexa568,0.418258001942413,-0.0281466993902819,-0.0893625132908164,-0.136026006641715,0.046470413371307,-0.321900542108077,1.28087808779716,-0.411522615543987,-0.302053639984718
110000106828,A03,6,21,Cells,Alexa568,-0.957286002673366,-0.931644345213035,-1.02971754572216,-0.943113913563056,-0.905934047746403,-0.786036215563252,-1.36127751819966,-1.05274404133474,-0.752358530017932
110000106828,A03,6,737,Cells,Alexa568,1.31639686739979,2.72291186109705,2.68303497120711,3.33871431478702,4.50374017238603,5.75799745785896,0.151966952227593,3.13477496929443,3.35809955448492
110000106828,A03,6,212,Cells,Alexa568,-0.539686731268268,-0.268753776642288,1.19002144045338,-0.0729230206767427,-0.684155738818511,-0.597452068490542,-0.264486566444419,0.9042726411124,-0.323922459433751
110000106828,A03,6,529,Cells,Alexa568,5.35078732981655,-0.977408880737166,-0.851553302867186,1.57510426058341,3.42108918982281,0.612794230184108,12.297339601082,-0.871015092038907,0.953391191086705
110000106828,A03,6,279,Cells,Alexa568,-0.514789481571569,-0.952387667388892,-0.556200259524811,-0.641560504221421,-0.591634093159705,-0.528008782862695,-0.516775111490316,-0.783650165956403,-0.497742683863884
110000106828,A03,6,655,Cells,Alexa568,-0.808531390728408,0.710755049884869,-0.615455173008209,-0.704952949199116,-0.835261791528966,-0.66580517752553,-0.951806907231299,-0.570006464482158,-0.595552013694565
110000106828,A03,6,509,Cells,Alexa568,0.112674837529739,1.27746731889616,-0.0446505781330955,0.188401365650212,0.186597270711403,0.207846555964452,-0.054275535016665,0.122600469377186,0.10481777371753
110000106828,A03,6,94,Cells,Alexa568,-0.0846005223775442,0.121678544827327,-0.573798428108427,-0.484512170265904,-0.251181172468493,-0.578675930807573,-0.37808173028037,-0.599060100214958,-0.668634841775106
110000106828,A03,6,408,Cells,Alexa568,0.0707522166704998,1.77087421388413,-0.025347463401712,-0.231716673243285,-0.170897055295961,-0.483755962115029,-0.369993261724888,-0.0872500203340135,-0.569295547314862
110000106828,A03,6,58,Cells,Alexa568,1.1694570511102,-1.07725424142244,-0.242254284663068,0.727847883182834,1.52893200101119,1.32700472019768,0.148081821617351,0.0509085929781037,0.704967940987182
110000106828,A03,6,336,Cells,Alexa568,0.116856632973743,5.95403242980631,2.03573238587099,1.07961679781807,0.66180549630527,1.03536701469436,-0.351216380910078,1.65180502192017,1.00220738353246
110000106828,A03,6,286,Cells,Alexa568,0.0706844117688856,-0.0443045992254901,2.25236397705045,1.03069938765811,0.635527573638745,0.868314390517924,-0.815135753495639,1.99499584380696,0.633252760086362
110000106828,A03,6,183,Cells,Alexa568,-0.815559258872522,0.704006059267438,-0.340947935302087,-0.922919533927294,-0.937551770297948,-0.942180036097712,0.242226175927617,-0.600347971133675,-0.988624183128778
110000106828,A03,6,474,Cells,Alexa568,0.910320582482293,0.310662795252762,-0.246574403549317,0.214192129786841,0.58190533226038,0.440934018215014,0.237935673005036,-0.393272009407359,0.221250558395061
110000106828,A03,6,745,Cells,Alexa568,-0.952439748784211,-0.986354796940361,-0.947258184662226,-1.00824324700827,-0.846242843080872,-0.785440739379627,-1.56737359034907,-1.01162571617954,-0.935049642259064
110000106828,A03,6,227,Cells,Alexa568,-0.951461713805285,2.65410469766384,-0.518590935624054,-0.986173042588938,-0.708375709054642,-0.601005016623583,-1.69527296830815,-1.08361805385093,-0.867946457983161
110000106828,A03,6,486,Cells,Alexa568,-0.00382142338274376,0.149699847600307,-0.349950861264595,-0.575563343302188,-0.139286204565463,-0.563539976792567,0.675853401843871,-0.775941509029925,-0.690829080563313
110000106828,A03,6,332,Cells,Alexa568,-0.994835101697535,-0.277065620391351,-0.283736502915026,-0.930211643299084,-0.906045300159545,-0.830348950532602,-0.600259961419816,-0.577295585173553,-0.994844249946633
110000106828,A03,6,463,Cells,Alexa568,0.32806754878566,-0.979997543875896,-0.695281441182788,-0.297834910968153,0.0849462923132532,-0.222185776600083,-0.0689717708669974,-0.859257313054737,-0.296183202462074
110000106828,A03,6,756,Cells,Alexa568,-1.09357203720541,1.70447493908657,1.1450052523672,-0.609080258165265,-0.81685099814988,-0.607233794373203,-1.91540315348635,0.279569067398133,-0.805242902566613
110000106828,A03,6,76,Cells,Alexa568,-0.495660044839861,1.34632180817851,-0.38287952071535,-0.642703357910392,-0.557909249113386,-0.612685480118488,-0.285023517789007,-0.579014891416502,-0.745328091063019
110000106828,A03,6,221,Cells,Alexa568,-0.352678276273417,-1.05686180422913,-0.886172494434527,-0.552433032167446,-0.488156316173592,-0.446036868858078,-0.876393313532643,-0.751965624293166,-0.47234161029552
110000106828,A03,6,712,Cells,Alexa568,-1.03287859737185,-0.545911708403028,-0.0597931022422561,-0.456621604981837,-0.96861508696533,-0.824016667553204,-0.67757397229531,0.116276801131139,-0.421037667983615
110000106828,A03,6,462,Cells,Alexa568,1.18304043579578,-0.227353949845113,-0.614336332533768,0.572197995318596,1.07319030167114,1.19138771538337,-0.0529320910114878,-0.240968306435033,0.790275397179911
110000106828,A03,6,407,Cells,Alexa568,-1.170162577175,1.19579562883583,-0.907184645781987,-1.1014988069153,-0.959613949232397,-0.790242333074179,-1.27130119450204,-0.980099030241142,-0.99536285673677
110000106828,A03,6,370,Cells,Alexa568,-0.681988929012798,-0.380536239903383,-1.15016605988292,-0.815782855558354,-0.753476339430771,-0.71482887221496,-0.386065821533874,-0.983767017796457,-0.643195699819709
110000106828,A03,6,165,Cells,Alexa568,-0.390569210919097,1.08536613343053,-0.477985051511112,-0.427350379074177,-0.291549724696708,-0.251075081679683,-0.955991708826928,-0.415137203640878,-0.523184179137752
